Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-15,16:15:00,24.386,24.386,24.386,24.386,330,0
2015-06-18,16:00:00,24.336,24.336,24.336,24.336,302,0
2015-06-18,17:50:00,24.346,24.346,24.346,24.346,922,0
2015-06-19,15:50:00,24.336,24.336,24.256,24.256,402,0
2015-06-19,15:55:00,24.276,24.276,24.276,24.276,302,0
2015-06-19,20:40:00,24.386,24.386,24.386,24.386,215,0
2015-06-22,18:15:00,24.276,24.276,24.271,24.271,1608,0
2015-06-24,15:50:00,24.193,24.197,24.167,24.191,2150,0
2015-06-24,16:40:00,24.177,24.177,24.157,24.173,604,0
2015-06-24,17:10:00,24.187,24.187,24.187,24.187,202,0
2015-06-25,21:50:00,24.197,24.197,24.157,24.157,402,0
2015-06-26,17:00:00,24.137,24.137,24.137,24.137,1910,0
2015-06-26,18:25:00,24.127,24.127,24.127,24.127,515,0
2015-06-26,20:55:00,24.117,24.117,24.117,24.117,502,0
2015-07-01,16:05:00,24.178,24.178,24.178,24.178,1003,0
2015-07-06,20:10:00,24.318,24.318,24.288,24.288,2677,0
2015-07-08,17:10:00,24.408,24.408,24.408,24.408,301,0
2015-07-08,20:00:00,24.428,24.428,24.428,24.428,301,0
2015-07-08,21:00:00,24.477,24.477,24.477,24.477,100,0
2015-07-16,16:25:00,24.208,24.208,24.195,24.195,1504,0
2015-07-17,19:30:00,24.196,24.218,24.196,24.218,641,0
2015-07-17,19:35:00,24.218,24.218,24.218,24.218,146,0
2015-07-17,19:55:00,24.218,24.218,24.218,24.218,100,0
2015-07-17,22:00:00,24.208,24.218,24.208,24.218,296,0
2015-07-20,19:35:00,24.178,24.178,24.158,24.178,1015,0
2015-07-21,19:15:00,24.088,24.088,24.088,24.088,100,0
2015-07-24,19:10:00,24.288,24.288,24.288,24.288,100,0
2015-07-24,20:50:00,24.278,24.278,24.278,24.278,245,0
2015-07-27,15:35:00,24.278,24.278,24.278,24.278,100,0
2015-07-28,21:45:00,24.237,24.237,24.237,24.237,327,0
2015-07-28,22:00:00,24.238,24.238,24.238,24.238,463,0
2015-08-03,16:35:00,24.4,24.4,24.4,24.4,200,0
2015-08-03,19:50:00,24.43,24.46,24.43,24.46,1000,0
2015-08-04,15:40:00,24.37,24.37,24.37,24.37,400,0
2015-08-04,18:50:00,24.36,24.36,24.36,24.36,182,0
2015-08-04,21:35:00,24.3,24.3,24.3,24.3,2952,0
2015-08-07,17:10:00,24.278,24.278,24.278,24.278,800,0
